1           1
-.514960598611019E+00  -.300598482704569E+00  0.424526755743702E-01
0.517806221666723E+00  -.295669718992899E+00  0.424526755743702E-01
-.284562305570490E-02  0.596268201697469E+00  0.424526755743702E-01
-.518711103804851E+00  0.416733584020035E-01  0.354228822902062E-01
0.223265364865277E+00  -.470053672321069E+00  0.354228822902062E-01
0.295445738939574E+00  0.428380313919066E+00  0.354228822902062E-01
-.679081313894634E-01  0.308828204390608E+00  0.553219939875803E-01
-.233499004712667E+00  -.213224269102110E+00  0.553219939875803E-01
0.301407136102131E+00  -.956039352884970E-01  0.553219939875803E-01
-.395818147567719E+00  -.522077661131411E+00  0.238408423456685E-01
0.650041591072025E+00  -.817497405068371E-01  0.238408423456685E-01
-.254223443504306E+00  0.603827401638249E+00  0.238408423456685E-01
-.416273787471028E+00  0.402602785126817E+00  0.124437703254665E-01
-.140527345818677E+00  -.561805067442883E+00  0.124437703254665E-01
0.556801133289705E+00  0.159202282316067E+00  0.124437703254665E-01
0.983267824571787E-01  0.113022194899043E+00  0.597737065821320E-01
-.147043483202636E+00  0.286423940307817E-01  0.597737065821320E-01
0.487167007454576E-01  -.141664588929824E+00  0.597737065821320E-01
-.833885076581484E+00  -.336093493367450E+00  0.126324554142558E-01
0.708008041593610E+00  -.554118913472572E+00  0.126324554142558E-01
0.125877034987874E+00  0.890212406840023E+00  0.126324554142558E-01
-.711985483698028E+00  -.122984056376334E+00  0.156035912972907E-01
0.462500058931377E+00  -.555105487820077E+00  0.156035912972907E-01
0.249485424766651E+00  0.678089544196412E+00  0.156035912972907E-01
-.186829948962949E+00  0.477166227971367E+00  0.422384774237161E-01
-.319823100769726E+00  -.400382595975348E+00  0.422384774237161E-01
0.506653049732675E+00  -.767836319960190E-01  0.422384774237161E-01
0.169669461773180E+00  -.557335629625221E+00  0.157243443312620E-01
0.397832082803046E+00  0.425605878954617E+00  0.157243443312620E-01
-.567501544576226E+00  0.131729750670604E+00  0.157243443312620E-01
-.920823766301191E+00  -.485892695291305E+00  0.763680185540813E-02
0.881207300786157E+00  -.554510426379644E+00  0.763680185540813E-02
0.396164655150335E-01  0.104040312167095E+01  0.763680185540813E-02
-.606030015638309E+00  -.462064308693376E+00  0.286933532736906E-01
0.703174437329713E+00  -.293805234651968E+00  0.286933532736906E-01
-.971444216914037E-01  0.755869543345345E+00  0.286933532736906E-01
-.407392459609263E+00  -.799142080868078E-01  0.501020140387813E-01
0.272903964131123E+00  -.312855115288444E+00  0.501020140387813E-01
0.134488495478140E+00  0.392769323375252E+00  0.501020140387813E-01
-.145374738979865E+00  0.857999853093394E+00  0.124502579391168E-01
-.670362299732263E+00  -.554898143571792E+00  0.124502579391168E-01
0.815737038712128E+00  -.303101709521602E+00  0.124502579391168E-01
-.381458367739925E+00  0.316053438874419E+00  0.320149901487425E-01
-.829811231487158E-01  -.488379356386131E+00  0.320149901487425E-01
0.464439490888641E+00  0.172325917511713E+00  0.320149901487425E-01
-.751347508305434E+00  -.386944149811298E+00  0.238425088567991E-01
0.710777217735072E+00  -.457213954356996E+00  0.238425088567991E-01
0.405702905703615E-01  0.844158104168295E+00  0.238425088567991E-01
-.293284838631047E+00  0.185657051381180E+00  0.497105972411122E-01
-.141413035722907E-01  -.346820646489896E+00  0.497105972411122E-01
0.307426142203338E+00  0.161163595108717E+00  0.497105972411122E-01

19          70
0.933754522596550E+00  -.475432686680732E+00  0.329476191498184E-02
-.551404768432737E-01  0.104637148080759E+01  0.329476191498184E-02
-.878614045753277E+00  -.570938794126857E+00  0.329476191498184E-02
-.797424605581866E+00  -.269681225645582E+00  0.129969106730299E-01
0.632263095123731E+00  -.555749353213891E+00  0.129969106730299E-01
0.165161510458135E+00  0.825430578859474E+00  0.129969106730299E-01
0.336358757483590E-02  0.110880942135371E+01  0.388432801164930E-02
-.961938920635251E+00  -.551491758389191E+00  0.388432801164930E-02
0.958575333060414E+00  -.557317662964514E+00  0.388432801164930E-02
-.668290460336986E+00  -.425809616332133E-01  0.144935395692922E-01
0.371021424660426E+00  -.557466034942020E+00  0.144935395692922E-01
0.297269035676559E+00  0.600046996575234E+00  0.144935395692922E-01
0.729346826724278E+00  -.147811789293634E+00  0.120263994815022E-01
-.236664648855019E+00  0.705538774759610E+00  0.120263994815022E-01
-.492682177869259E+00  -.557726985465975E+00  0.120263994815022E-01
-.505069500676506E+00  0.922067304615838E-01  0.297473164788078E-01
0.172681379358617E+00  -.483506383493367E+00  0.297473164788078E-01
0.332388121317889E+00  0.391299653031784E+00  0.297473164788078E-01
0.617699322791087E+00  -.108674419377776E+00  0.281410340729902E-01
-.214734853472865E+00  0.589280515126414E+00  0.281410340729902E-01
-.402964469318222E+00  -.480606095748637E+00  0.281410340729902E-01
-.123416837449368E+00  0.479181703333103E+00  0.377820134506900E-01
-.353275109390482E+00  -.346472968152438E+00  0.377820134506900E-01
0.476691946839849E+00  -.132708735180664E+00  0.377820134506900E-01
-.190301302681090E-01  0.977404416581588E+00  0.143422843489789E-01
-.836941989396708E+00  -.505182784540303E+00  0.143422843489789E-01
0.855972119664817E+00  -.472221632041284E+00  0.143422843489789E-01
0.690501722947401E+00  -.467887853782956E+00  0.246739633258255E-01
0.599519060245184E-01  0.831935960320852E+00  0.246739633258255E-01
-.750453628971919E+00  -.364048106537895E+00  0.246739633258255E-01
-.428117075162500E+00  -.111282752114464E+00  0.402119878067976E-01
0.310432227915423E+00  -.315118886827385E+00  0.402119878067976E-01
0.117684847247078E+00  0.426401638941849E+00  0.402119878067976E-01
0.117505128801036E-01  0.623379335409570E+00  0.361015049028622E-01
-.545737597099000E+00  -.301513425043119E+00  0.361015049028622E-01
0.533987084218896E+00  -.321865910366451E+00  0.361015049028622E-01
-.633419253961814E+00  -.461797788135938E+00  0.271661893499458E-01
0.716638242918093E+00  -.317658271109149E+00  0.271661893499458E-01
-.832189889562793E-01  0.779456059245087E+00  0.271661893499458E-01
-.127130575559924E+00  0.889561122498735E+00  0.109401728907979E-01
-.706817242522943E+00  -.554878869281998E+00  0.109401728907979E-01
0.833947818082867E+00  -.334682253216736E+00  0.109401728907979E-01
0.722366028290681E-01  -.559469485696006E+00  0.139525240200681E-01
0.448396485840421E+00  0.342293475981063E+00  0.139525240200681E-01
-.520633088669490E+00  0.217176009714943E+00  0.139525240200681E-01
-.371180750212959E+00  0.478292786445016E+00  0.124274912050020E-01
-.228623328401749E+00  -.560598352302697E+00  0.124274912050020E-01
0.599804078614709E+00  0.823055658576813E-01  0.124274912050020E-01
-.900212927868825E+00  -.445419234712055E+00  0.871499178336081E-02
0.835850836529275E+00  -.556897646993543E+00  0.871499178336081E-02
0.643620913395495E-01  0.100231688170560E+01  0.871499178336081E-02
-.126881152969679E+00  -.488856887864252E+00  0.294862932021005E-01
0.486803060190283E+00  0.134546142198925E+00  0.294862932021005E-01
-.359921907220604E+00  0.354310745665328E+00  0.294862932021005E-01
0.450370606976188E+00  -.468777403754203E+00  0.324183669373450E-01
0.180787836883161E+00  0.624421088636297E+00  0.324183669373450E-01
-.631158443859348E+00  -.155643684882094E+00  0.324183669373450E-01
-.387343922554188E+00  0.714887724235377E-01  0.286518861476893E-01
0.131760868272946E+00  -.371194063145208E+00  0.286518861476893E-01
0.255583054281242E+00  0.299705290721670E+00  0.286518861476893E-01
-.306351452932141E-01  0.281455161109108E+00  0.519937487818208E-01
-.228429746900122E+00  -.167258394627104E+00  0.519937487818208E-01
0.259064892193336E+00  -.114196766482003E+00  0.519937487818208E-01
0.366325473232961E+00  0.850429967035959E-01  0.391943567207111E-01
-.256812132175751E+00  0.274725667521303E+00  0.391943567207111E-01
-.109513341057211E+00  -.359768664224899E+00  0.391943567207111E-01
0.319433478203603E-01  -.203048381104366E+00  0.487718107235815E-01
0.159873382323505E+00  0.129187941246538E+00  0.487718107235815E-01
-.191816730143866E+00  0.738604398578292E-01  0.487718107235815E-01
0.000000000000000E+00  0.197254324686136E-15  0.478091801693870E-01

20          78
-.934696098592833E+00  -.473697678497701E+00  0.268656112066486E-02
0.877582272589139E+00  -.572621726950747E+00  0.268656112066486E-02
0.571138260036936E-01  0.104631940544845E+01  0.268656112066486E-02
-.189350615831572E+00  0.744161643673511E+00  0.150554214849671E-01
-.549787580027458E+00  -.536063265369124E+00  0.150554214849671E-01
0.739138195859030E+00  -.208098378304386E+00  0.150554214849671E-01
-.135949846505054E+00  0.898038656959929E+00  0.575571337794165E-02
-.709749367255230E+00  -.566755349193937E+00  0.575571337794165E-02
0.845699213760285E+00  -.331283307765992E+00  0.575571337794165E-02
0.213178212894740E-01  0.998952057853525E+00  0.110955791878580E-01
-.875776769908632E+00  -.481014254136741E+00  0.110955791878580E-01
0.854458948619158E+00  -.517937803716784E+00  0.110955791878580E-01
-.492222087653365E-01  0.103484489778059E+01  0.581953659849060E-02
-.871590866072037E+00  -.560050132111459E+00  0.581953659849060E-02
0.920813074837373E+00  -.474794765669134E+00  0.581953659849060E-02
-.741612798725322E-02  -.571241404075637E+00  0.692615631114572E-02
0.498417631616620E+00  0.279198146803141E+00  0.692615631114572E-02
-.491001503629367E+00  0.292043257272497E+00  0.692615631114572E-02
-.283292642998236E+00  0.662159757581403E+00  0.401454271064026E-02
-.431800849930122E+00  -.576418504332409E+00  0.401454271064026E-02
0.715093492928358E+00  -.857412532489933E-01  0.401454271064026E-02
-.627394601779137E-01  0.894356463210105E+00  0.161959417873646E-01
-.743165687089796E+00  -.501512197938848E+00  0.161959417873646E-01
0.805905147267710E+00  -.392844265271257E+00  0.161959417873646E-01
-.835222759257028E+00  -.336815781891348E+00  0.108914316436800E-01
0.709302403141940E+00  -.554916236389846E+00  0.108914316436800E-01
0.125920356115088E+00  0.891732018281195E+00  0.108914316436800E-01
-.142335456087233E+00  0.562708768484564E-02  0.520713309561805E-01
0.662945271592177E-01  -.126079664673211E+00  0.520713309561805E-01
0.760409289280153E-01  0.120452576988366E+00  0.520713309561805E-01
-.747414875852703E+00  -.142378553989723E+00  0.426518245737968E-02
0.497010882635546E+00  -.576090992659971E+00  0.426518245737968E-02
0.250403993217157E+00  0.718469546649695E+00  0.426518245737968E-02
-.694495269371537E+00  -.173012218971568E+00  0.227969398759442E-01
0.497080611480263E+00  -.514944436598084E+00  0.227969398759442E-01
0.197414657891274E+00  0.687956655569652E+00  0.227969398759442E-01
-.165955034093314E+00  -.226505860959898E+00  0.478069727402483E-01
0.279137346743995E+00  -.304683449307736E-01  0.478069727402483E-01
-.113182312650680E+00  0.256974205890672E+00  0.478069727402483E-01
-.697536844298938E-01  0.714334928412283E+00  0.273606170762880E-01
-.583755352600628E+00  -.417575926929992E+00  0.273606170762880E-01
0.653509037030522E+00  -.296759001482290E+00  0.273606170762880E-01
-.812002909988830E-01  0.498332197080417E+00  0.381136097007692E-01
-.390968196695913E+00  -.319487613339930E+00  0.381136097007692E-01
0.472168487694796E+00  -.178844583740487E+00  0.381136097007692E-01
-.352267715331246E+00  0.478967119383934E+00  0.181625005668426E-01
-.238663835298317E+00  -.544556350101931E+00  0.181625005668426E-01
0.590931550629564E+00  0.655892307179975E-01  0.181625005668426E-01
-.438447661041187E+00  0.237368817080460E+00  0.289851353045827E-01
0.136564048626537E-01  -.498391221231767E+00  0.289851353045827E-01
0.424791256178533E+00  0.261022404151307E+00  0.289851353045827E-01
-.318956623663929E+00  0.131692338693273E+00  0.439986866417168E-01
0.454294010398055E-01  -.342070708144912E+00  0.439986866417168E-01
0.273527222624123E+00  0.210378369451639E+00  0.439986866417168E-01
-.364380707625998E+00  -.110320911263299E+00  0.454392845872140E-01
0.277731065535665E+00  -.260402493821415E+00  0.454392845872140E-01
0.866496420903333E-01  0.370723405084715E+00  0.454392845872140E-01
-.571012237269231E+00  -.236838428887257E+00  0.348836351406203E-01
0.490614214643375E+00  -.376091888903312E+00  0.348836351406203E-01
0.803980226258560E-01  0.612930317790570E+00  0.348836351406203E-01
-.215835033001702E+00  0.583011087722404E+00  0.223656700257927E-01
-.396984896154748E+00  -.478424165467329E+00  0.223656700257927E-01
0.612819929156451E+00  -.104586922255075E+00  0.223656700257927E-01
-.516992083004385E+00  -.112437966366935E-01  0.353015145979950E-01
0.268233455024555E+00  -.442106379118884E+00  0.353015145979950E-01
0.248758627979830E+00  0.453350175755578E+00  0.353015145979950E-01
-.264078566063069E+00  0.376862032041190E+00  0.349930521548413E-01
-.194332810437961E+00  -.417129762826179E+00  0.349930521548413E-01
0.458411376501029E+00  0.402677307849902E-01  0.349930521548413E-01
-.742615295137693E+00  -.366841774059482E+00  0.224305793532795E-01
0.689001943073710E+00  -.459702823798379E+00  0.224305793532795E-01
0.536133520639832E-01  0.826544597857862E+00  0.224305793532795E-01
-.603980551076968E+00  0.558913166240272E-01  0.169955179405700E-01
0.253586975491117E+00  -.551008158936393E+00  0.169955179405700E-01
0.350393575585851E+00  0.495116842312366E+00  0.169955179405700E-01
-.708730618756981E-04  0.111520880933422E+01  0.293915584660826E-02
-.965763722876689E+00  -.557665782539136E+00  0.293915584660826E-02
0.965834595938565E+00  -.557543026795079E+00  0.293915584660826E-02

21          85
-.125951324937845E-02  0.111805010707318E+01  0.252448935003217E-02
-.967630038804599E+00  -.560115824006956E+00  0.252448935003217E-02
0.968889552053978E+00  -.557934283066227E+00  0.252448935003217E-02
-.128162449546037E+00  0.901003514777566E+00  0.764846575270074E-02
-.716210707923422E+00  -.561493694506892E+00  0.764846575270074E-02
0.844373157469458E+00  -.339509820270674E+00  0.764846575270074E-02
0.970408128018738E-01  0.851541513324943E+00  0.136723703256198E-01
-.785976989317382E+00  -.341730947572158E+00  0.136723703256198E-01
0.688936176515508E+00  -.509810565752784E+00  0.136723703256198E-01
0.652922051079796E-02  -.572091928984069E+00  0.538867597351730E-02
0.492181533544847E+00  0.291700435321296E+00  0.538867597351730E-02
-.498710754055646E+00  0.280391493662773E+00  0.538867597351730E-02
-.859223792146420E+00  -.361762109699606E+00  0.622490698549500E-02
0.742907073199721E+00  -.563228576684997E+00  0.622490698549500E-02
0.116316718946698E+00  0.924990686384603E+00  0.622490698549500E-02
-.467819918758132E-01  0.103582234778452E+01  0.617383514274432E-02
-.873657471051129E+00  -.558425567296353E+00  0.617383514274432E-02
0.920439462926942E+00  -.477396780488169E+00  0.617383514274432E-02
-.184539660361171E+00  0.675673568018200E+00  0.204975757226757E-01
-.492880644388848E+00  -.497652817887626E+00  0.204975757226757E-01
0.677420304750019E+00  -.178020750130573E+00  0.204975757226757E-01
-.928618182911456E+00  -.487710329571341E+00  0.504104451918547E-02
0.886678626552590E+00  -.560351772031795E+00  0.504104451918547E-02
0.419395563588656E-01  0.104806210160314E+01  0.504104451918547E-02
-.762073811180793E+00  -.182484406030337E+00  0.602716485967109E-02
0.539073037007183E+00  -.568733077026224E+00  0.602716485967109E-02
0.223000774173610E+00  0.751217483056562E+00  0.602716485967109E-02
0.265527157688794E-01  0.773949463031606E+00  0.213680771867578E-01
-.683536254115136E+00  -.363979405120486E+00  0.213680771867578E-01
0.656983538346256E+00  -.409970057911120E+00  0.213680771867578E-01
-.354759485001394E+00  0.505823929946306E+00  0.113468445101079E-01
-.260676630674884E+00  -.560142691217844E+00  0.113468445101079E-01
0.615436115676278E+00  0.543187612715391E-01  0.113468445101079E-01
-.773109992132747E-01  0.850589210738387E+00  0.175493808263080E-01
-.697976365077761E+00  -.492247894679848E+00  0.175493808263080E-01
0.775287364291035E+00  -.358341316058538E+00  0.175493808263080E-01
-.691461827141357E+00  -.168175995544334E+00  0.185124402720808E-01
