1           1
0.205205515252977E-01  0.606605729355744E+00  0.417071091316338E-01
-.123811294413693E+00  -.492015741254124E+00  0.284166564565215E-01
0.907880776118903E-01  0.785714071794183E+00  0.259563694750705E-01
-.594741562826506E-02  0.111677341575248E+01  0.258977539329785E-02
-.153929159317624E+00  0.839978455749651E+00  0.141835130698536E-01
-.531592217746630E+00  -.276857238924204E+00  0.399934401150365E-01
0.371344329937079E+00  0.472632549126378E+00  0.155404393739045E-01
-.439217338127816E+00  0.349935758451874E+00  0.178377670964521E-01
-.597993876250961E+00  0.767681275279092E-01  0.166058607996237E-01
-.741935302207412E+00  -.172199599303367E+00  0.139519778168611E-01
-.614604204734397E+00  -.448116875718197E+00  0.292960370853564E-01
0.172033326998470E+00  -.283534656554179E-01  0.593371857691593E-01
-.856509776803631E+00  -.561830028086527E+00  0.632905409024152E-02
-.392169331536065E+00  -.470002347133515E+00  0.309165469808287E-01
-.329229702862500E+00  -.317395165953046E+00  0.421683096597120E-01
0.171008243947712E+00  -.517201461082586E+00  0.261518652477335E-01
0.414999274083385E+00  -.449452094689447E+00  0.349829159287025E-01
0.299506303825371E+00  0.141491935112240E+00  0.518303937399879E-01
-.117225137231237E+00  -.561760379758757E+00  0.122881827516996E-01
0.368214756797686E+00  0.312807141759066E+00  0.359142741846403E-01
0.674344806549158E+00  -.507930511649000E+00  0.231668737215132E-01
0.531832281488645E+00  0.192915395326108E+00  0.168664834575528E-01
0.189106926789208E+00  -.572485028895196E+00  0.619132494071093E-02
-.285345956064073E+00  0.613843384053551E+00  0.171989702238468E-01
0.523295558110390E+00  0.342216289142071E-01  0.371223570735387E-01
0.441134047475590E+00  -.122337943268878E+00  0.498697180053931E-01
0.868448270704450E+00  -.548148180362295E+00  0.994231108704667E-02
0.571400407499418E+00  -.348478069001147E+00  0.395128176152947E-01
-.661754256127393E+00  -.552401210524995E+00  0.143100105782062E-01
0.464024493215254E+00  -.552566014399233E+00  0.166479192005260E-01
0.714383641992384E+00  -.576580049041959E+00  0.409506979168685E-02
0.668644217258942E+00  -.221972211484793E+00  0.325843357425397E-01
0.688423368503552E+00  -.798211988056260E-01  0.160401276041901E-01
0.300007853276456E+00  -.265174451831295E+00  0.513790046451500E-01
0.788153496415360E+00  -.424668703022276E+00  0.228448804676605E-01
0.972053622428723E+00  -.564348147232671E+00  0.209315804613453E-02
0.921321058615868E+00  -.481600372487257E+00  0.761177535765840E-02
-.410250104238593E+00  -.557079215452952E+00  0.144716243383057E-01
0.823429211328981E+00  -.313760638996050E+00  0.127667943257140E-01
0.723264815663205E-03  0.948061290497551E+00  0.151869012342254E-01

19          71
-.303220775953886E-01  0.555459296049738E-02  0.439449675847152E-01
-.264780668691330E+00  0.316391488263345E+00  0.277032753652780E-01
0.143712693783647E+00  -.347224476076814E+00  0.422518184528601E-01
0.614650903721649E+00  -.331297819722182E+00  0.304617595905521E-01
0.395958277789151E+00  -.338132178792528E+00  0.398807568940494E-01
0.618613344496956E+00  0.409961981968676E-01  0.143032861250285E-01
-.107211860372047E+00  -.364034345548337E+00  0.329576610359970E-01
0.913730851632965E+00  -.476649979782365E+00  0.763567017825074E-02
0.851820735324118E+00  -.349190144284211E+00  0.659431084027138E-02
0.481612696792022E+00  0.282747206352519E+00  0.138782078744620E-01
0.743404280426005E+00  -.173053362369213E+00  0.116969064862167E-01
0.891992048811043E+00  -.558343551556352E+00  0.596566326275867E-02
-.211015790236351E+00  -.480319680926739E+00  0.297753707065140E-01
0.361677586022060E+00  0.360035368115794E-01  0.399257800573427E-01
0.729959711170173E+00  -.557015232103667E+00  0.102658845635902E-01
0.761332118688208E+00  -.330284549374648E+00  0.199306573677543E-01
0.359786672595719E+00  -.478619749151799E+00  0.296219784204094E-01
0.114750498136620E+00  0.910631969332341E+00  0.979705239581496E-02
-.317665718814774E+00  -.317837195947873E+00  0.417903849189840E-01
-.492423600784134E+00  -.125768192232143E+00  0.361138477724782E-01
0.213004825415861E+00  0.745400954347919E+00  0.113387443775938E-01
-.123679541379602E+00  0.425837842992451E+00  0.391682563288287E-01
-.369900819726769E+00  0.932811851356349E-01  0.389856421144125E-01
0.343851122231616E+00  0.376099425694230E+00  0.292037465896879E-01
0.608150794750467E+00  -.472292303160714E+00  0.259830378724471E-01
-.704649408996296E+00  -.466826570030120E+00  0.241833977206410E-01
-.610903472355521E+00  0.653151700344540E-01  0.118429086103227E-01
0.455199019378952E+00  -.161197298114814E+00  0.387148348839444E-01
-.741352464570278E+00  -.166744445885346E+00  0.113386841360121E-01
0.340042390898524E+00  0.531612900574189E+00  0.121137148141278E-01
-.473637387596507E+00  -.467011373541237E+00  0.313018135117288E-01
-.183969352203929E+00  0.625582247008961E+00  0.319352956710426E-01
-.457173605577815E+00  0.329560888552663E+00  0.132331466530214E-01
0.817460538617142E-01  -.484225780967146E+00  0.301623479394537E-01
0.217001277813674E+00  -.153191916368813E+00  0.539279633185865E-01
0.501615988264592E+00  -.557427746971750E+00  0.130467542935727E-01
0.222927657142065E+00  -.559425977152086E+00  0.137208495463750E-01
0.229905888498652E-01  0.293322887353460E+00  0.504110078914476E-01
0.770652111298087E-01  0.788083666630511E+00  0.268682634328279E-01
-.843608650834847E+00  -.348725084833970E+00  0.989341868110600E-02
-.541519078660935E+00  -.316517968491910E+00  0.365512102670140E-01
0.116322226443899E+00  0.493311682945751E+00  0.378215956127965E-01
-.302920200648980E+00  0.592082139846547E+00  0.140152741930194E-01
-.339628148105173E+00  0.392363359607518E+00  0.273652076454619E-01
0.801496329506557E+00  -.475498007668414E+00  0.176202422879615E-01
-.492862040526070E+00  0.132813575417342E+00  0.286531015864353E-01
0.172706915622267E-01  0.985974231253418E+00  0.137430849816000E-01
-.379401834013802E+00  -.557421818899028E+00  0.143189118292448E-01
-.835643458113941E+00  -.557088210435779E+00  0.854200617290013E-02
0.247806934023976E+00  0.276580278915100E+00  0.426816669786368E-01
-.635492861233648E+00  -.555360839522035E+00  0.129473203297058E-01
0.529546783655437E-01  0.105742401712511E+01  0.249861540703576E-02
0.972405078631232E+00  -.556969513185296E+00  0.221708196890148E-02
-.867855123121900E+00  -.476261795620097E+00  0.134641358193823E-01
-.170073343668199E+00  0.138749338609482E+00  0.484534882529318E-01
-.626600582525939E+00  -.110294488671051E+00  0.260395331471345E-01
0.477566602469704E+00  0.118313432062229E+00  0.335189088871968E-01
-.614891876952657E-01  0.837460584175819E+00  0.241220985299404E-01
-.281599694126005E+00  -.113982350533381E+00  0.522675708342062E-01
-.458338369183928E-01  -.191950292874042E+00  0.495557121578359E-01
-.828776042798582E-01  -.558790050843808E+00  0.145023071288932E-01
0.206519361945283E+00  0.604162833668746E+00  0.271453219867490E-01
-.668800758319659E-01  0.100005442951356E+01  0.844894110883088E-02
-.169030462369794E+00  0.819947045997058E+00  0.127882297767872E-01
-.724350892600122E+00  -.319628511475275E+00  0.262704509640229E-01
0.153535485487413E+00  0.806787018489094E-01  0.472356784758461E-01
-.436071364827662E-02  0.110893955474153E+01  0.379462745940831E-02
0.614669189209393E+00  -.126898163795774E+00  0.320765993421771E-01
-.197171444113940E-01  0.628024148315702E+00  0.356561292703235E-01
-.958750266898299E+00  -.558535633565792E+00  0.369337342195463E-02
-.945309452992457E+00  -.483968626928522E+00  0.217331346403606E-02

20          78
0.785314546131373E+00  -.383549039149403E+00  0.134838473766949E-01
0.701364681852906E+00  -.240474624270008E+00  0.196348160673989E-01
0.834700224495511E+00  -.485495171423465E+00  0.112467016003047E-01
0.589874113933621E+00  -.468154758827924E-01  0.245854413115287E-01
0.636586065054216E+00  0.173223542966628E-01  0.122464923298467E-01
0.766659625605930E+00  -.207952047982232E+00  0.106956758225053E-01
0.873580249705276E+00  -.393103068712119E+00  0.812697190350070E-02
0.457991348788567E+00  0.175863233247643E+00  0.275196917619319E-01
0.494739916839274E+00  0.261676665565353E+00  0.131813442593927E-01
-.241977254549232E-01  0.107462140348432E+01  0.473151520267450E-02
0.353626580552299E+00  0.504034525120112E+00  0.132732857894373E-01
0.977143419077915E+00  -.575877917681189E+00  0.964163805721072E-03
0.944484792947456E+00  -.519693061364363E+00  0.527142420001037E-02
0.224996240051980E+00  0.725523955546285E+00  0.119768016137797E-01
0.320334993807952E+00  0.403736492563972E+00  0.287619422042204E-01
0.445581483145216E+00  -.380793780846260E+00  0.284538091402428E-01
0.118925986272695E+00  0.910176026839821E+00  0.914315287796450E-02
0.243022814861464E+00  -.490626382676089E+00  0.244761016830571E-01
0.432502390502583E-01  0.104591471774538E+01  0.527914555679922E-02
0.359149731252593E+00  -.223378794249817E+00  0.372516841748498E-01
0.114221523010238E-02  -.376114356450917E+00  0.317556554758469E-01
0.682239908457016E+00  -.480487772767536E+00  0.194671220899795E-01
-.186692583518944E+00  0.793814859982690E+00  0.106443837118268E-01
-.280540627443917E+00  -.102675257655735E+00  0.469968783534625E-01
-.121025094669120E+00  0.504287229340477E+00  0.359504561144288E-01
-.891675995564576E-01  0.960278326494277E+00  0.836500724875365E-02
-.152665954425868E+00  0.123777793030455E+00  0.484113523713336E-01
-.310777457182732E+00  0.581417206773753E+00  0.120017365611535E-01
0.508296481823324E+00  -.153790542721304E+00  0.347286578018105E-01
0.190968872957247E+00  0.620079920666440E+00  0.270575665422848E-01
0.235321739802427E+00  -.349084518662823E-01  0.446861015043581E-01
-.253466714110961E+00  0.286670913124824E+00  0.403019323705640E-01
0.873288441185781E+00  -.558438631106035E+00  0.620395459655636E-02
-.452254456536844E+00  0.336782977335539E+00  0.129446353634711E-01
0.379206508587782E+00  0.592274866648913E-01  0.390400823427467E-01
-.247824482659839E-01  0.336261789482626E+00  0.436984394443091E-01
-.198343276469916E-01  -.493294357101042E+00  0.249768971054737E-01
0.485126181914866E+00  -.495510197721758E+00  0.205330617480900E-01
-.317741447982553E+00  -.574607843719958E+00  0.428556436424469E-02
0.604837285380633E-02  0.961688891429560E+00  0.136281555865666E-01
-.294980072582526E+00  -.525668152442671E+00  0.206818674487924E-01
-.401468217748039E+00  -.308326853289673E+00  0.393267339550817E-01
-.592764675816984E+00  -.550256585462163E-01  0.279404832305657E-01
-.204955429374870E-01  -.452077230916332E-01  0.496479335784308E-01
-.390123705742994E+00  0.456128921652724E-01  0.413591279509725E-01
-.977075745215719E+00  -.567205117859105E+00  0.139874159354826E-02
0.617121444788132E+00  -.341854238503590E+00  0.283380934799092E-01
-.598668990441716E+00  0.826142798490696E-01  0.129995983727026E-01
0.710464707256987E+00  -.559053418636842E+00  0.913140953004958E-02
0.120483561299084E+00  -.213002676129459E+00  0.431456857855153E-01
-.451468872407060E+00  0.192149708601305E+00  0.290462206567254E-01
-.422285309845709E-01  -.561279686412381E+00  0.113469907392213E-01
0.530419477246857E-02  0.113022931003125E+01  0.120671615828053E-02
-.140066447072094E+00  -.246054597990845E+00  0.441780067853881E-01
-.890794204438812E+00  -.552689767401330E+00  0.694001382096764E-02
0.985122792943807E-01  0.154791100473188E+00  0.467233214916992E-01
0.824288266150437E-01  0.810161353511785E+00  0.218042426603150E-01
0.225983654120338E+00  -.371188005555700E+00  0.312649198298826E-01
-.246833959390858E+00  -.415634986811491E+00  0.328475429822750E-01
0.490592389273694E+00  -.561588150135570E+00  0.979752643011586E-02
0.232436386149860E+00  -.560538011815517E+00  0.115847512361926E-01
-.762385552897171E+00  -.574457352857738E+00  0.333328019265492E-02
-.935580271530881E+00  -.498711861045558E+00  0.519372787474627E-02
-.852723648730539E+00  -.356946531566377E+00  0.892455145103930E-02
-.179658616726784E+00  0.655222711365085E+00  0.243751003136433E-01
-.551896895085820E+00  -.555856019081480E+00  0.122934397054723E-01
0.107273455559869E+00  0.484159679560333E+00  0.391944145738508E-01
-.639009049335161E+00  -.380359336533086E+00  0.286949287311304E-01
-.310061487120632E+00  0.438026665958692E+00  0.273000682199126E-01
-.736529284021284E+00  -.156362008023768E+00  0.116599381841005E-01
-.726394289444219E+00  -.515584577716693E+00  0.166467593907621E-01
-.701136037159812E-01  0.828631868536625E+00  0.208097818402350E-01
-.721237706336381E+00  -.276462957980449E+00  0.233976681531435E-01
-.824317808006760E+00  -.448886393659574E+00  0.159720527503774E-01
0.238730179244470E+00  0.276195453121714E+00  0.414528491429227E-01
-.522385145211419E+00  -.185915913694914E+00  0.374542984550443E-01
-.502084318288953E+00  -.466022808302987E+00  0.267432144430063E-01
0.207181740581985E-03  0.671014701886213E+00  0.319131570510824E-01

21          87
0.432792324832484E+00  0.375115767927088E+00  0.902851659408568E-02
0.926973510391949E-02  0.523483325163107E+00  0.271029017362976E-01
0.554157504930700E+00  0.164678033452856E+00  0.951412782713273E-02
0.954610034608572E-01  0.371783711758130E+00  0.329207218122021E-01
0.320990237751400E+00  0.575934837304645E+00  0.666113807670351E-02
0.673346184746811E+00  -.424334648669068E-01  0.893763349079861E-02
0.776447293887622E+00  -.222172347387410E+00  0.768656065291882E-02
0.861661051110740E+00  -.370118691345814E+00  0.640551513488870E-02
0.220979645225794E+00  0.769298487725209E+00  0.285422353272422E-02
-.933736198763484E-01  0.323078048305475E+00  0.365246145329821E-01
-.227221160811191E+00  0.149478947153653E+00  0.373095700227054E-01
0.193371943355620E+00  0.724725414000174E+00  0.162938131504981E-01
0.196232735151916E+00  0.168346281848036E+00  0.377376372354309E-01
0.471116808649057E+00  -.433475317824002E-01  0.289451688691354E-01
-.428964943346209E+00  -.265563070566737E+00  0.331536488297533E-01
0.568166842188982E+00  -.218712556172519E+00  0.245991177665577E-01
-.216444200542254E+00  -.205849294794806E+00  0.351708060886950E-01
-.475918924378978E+00  -.420149610581552E+00  0.278361950631934E-01
-.144277487296582E+00  0.516769996065953E+00  0.307696670119766E-01
-.339009020549333E+00  -.671280474050853E-01  0.373993015634791E-01
-.144945454912848E-01  -.198650146283904E+00  0.368666097146988E-01
0.297440526192073E+00  0.504854390798049E+00  0.201847543618249E-01
0.358944878735682E+00  0.159188736773988E+00  0.314334576038699E-01
-.200737172551252E+00  0.770348392472927E+00  0.912258848023125E-02
-.240585801398439E-01  0.713003396104223E+00  0.261000125935245E-01
-.113194337315475E+00  0.928540254361405E+00  0.629820071947350E-02
-.502867180085745E+00  -.525801828646025E+00  0.177303540573655E-01
0.300583416916331E+00  -.472079907699665E-01  0.381070216567912E-01
0.243535630607864E+00  0.390291570028022E+00  0.317048218170303E-01
-.282284957573748E+00  0.325668941242408E+00  0.321806825876217E-01
0.405303147870357E+00  -.234309673484886E+00  0.324781789875151E-01
0.100908265917734E-01  0.161828875623607E+00  0.390172311185265E-01
0.240215915076783E+00  -.394661754457719E+00  0.313054309196248E-01
0.132266916399463E+00  0.617059207419006E+00  0.297298566135951E-01
-.442235079801163E+00  0.361560905474220E+00  0.967821546014067E-02
0.204338868054375E+00  -.238790294885089E+00  0.380152208456697E-01
-.302910543845224E+00  0.488511868743683E+00  0.220474922632970E-01
-.515458558330252E+00  -.573681735576171E+00  0.402421769512760E-02
0.114035468465113E+00  0.917675308582986E+00  0.873862688846727E-02
-.311705292829367E+00  0.588225583231078E+00  0.824153923293496E-02
-.168390450040093E+00  0.685907338441661E+00  0.215812123756840E-01
-.859816397479806E+00  -.523903007084358E+00  0.103093570379250E-01
0.927144665191872E+00  -.487203464676889E+00  0.518974585243766E-02
0.104546027396488E+00  -.388527868395389E-01  0.410809174899822E-01
-.689612357452872E-01  0.869048207077513E+00  0.166728620240866E-01
-.120382605652381E+00  -.888992462476420E-02  0.420610042189377E-01
0.644305895436618E+00  -.368728934350352E+00  0.225434206050402E-01
