0           1
-.285930447932153E+00  0.476875693794482E+00  0.334773324467269E-01
0.000000000000000E+00  0.473377357194836E+00  0.382196832753509E-01
0.285930447932153E+00  0.476875693794482E+00  0.334773324467269E-01
0.547151514533064E+00  0.466562510364037E+00  0.296296933321538E-01
0.777599192272587E+00  0.473959573711098E+00  0.231841582648315E-01
0.928271587183431E+00  0.468787559975852E+00  0.138681135631824E-01
0.996047104714180E+00  0.464204879819438E+00  0.261969009951249E-02
-.975060210312606E+00  0.583808906192205E+00  0.756863204060081E-02
-.863508433613780E+00  0.589238248521132E+00  0.169423645949844E-01
-.665567097538159E+00  0.580849119873187E+00  0.250394004240591E-01
-.422554918397098E+00  0.587736968072711E+00  0.288453404409340E-01
-.146763414560455E+00  0.595290945555731E+00  0.323346223418158E-01
0.146763414560455E+00  0.595290945555731E+00  0.323346223418158E-01
0.422554918397098E+00  0.587736968072711E+00  0.288453404409340E-01
0.665567097538159E+00  0.580849119873187E+00  0.250394004240591E-01
0.863508433613780E+00  0.589238248521132E+00  0.169423645949844E-01
0.975060210312606E+00  0.583808906192205E+00  0.756863204060081E-02
-.996040515942557E+00  0.695501739766693E+00  0.229597444944899E-02
-.928891513764329E+00  0.692035441053404E+00  0.113019112035119E-01
-.771323817624570E+00  0.690274115107486E+00  0.200847737569251E-01
-.552045331925923E+00  0.689096855758583E+00  0.244222048237028E-01
-.293677770100987E+00  0.697861824701196E+00  0.273826728363229E-01
0.000000000000000E+00  0.697855593392930E+00  0.285730316879862E-01
0.293677770100987E+00  0.697861824701196E+00  0.273826728363229E-01
0.552045331925923E+00  0.689096855758583E+00  0.244222048237028E-01
0.771323817624570E+00  0.690274115107486E+00  0.200847737569251E-01
0.928891513764329E+00  0.692035441053404E+00  0.113019112035119E-01
0.996040515942557E+00  0.695501739766693E+00  0.229597444944899E-02
-.971330299967454E+00  0.785664705255421E+00  0.598953153672682E-02
-.859046839538744E+00  0.789445988585471E+00  0.144556888294077E-01
-.666738138895646E+00  0.785356451672239E+00  0.196792886436933E-01
-.430522919220289E+00  0.788013390300854E+00  0.228978906140051E-01
-.148290067166352E+00  0.788561597796354E+00  0.250467798812256E-01
0.148290067166352E+00  0.788561597796354E+00  0.250467798812256E-01
0.430522919220289E+00  0.788013390300854E+00  0.228978906140051E-01
0.666738138895646E+00  0.785356451672239E+00  0.196792886436933E-01
0.859046839538744E+00  0.789445988585471E+00  0.144556888294077E-01
0.971330299967454E+00  0.785664705255421E+00  0.598953153672682E-02
-.994808718541537E+00  0.859357447529172E+00  0.178213567298159E-02
-.927912006199681E+00  0.871290507006505E+00  0.828583038962419E-02
-.766334192585771E+00  0.869340835142826E+00  0.142172163631520E-01
-.553706939493154E+00  0.869002218810038E+00  0.175746010580468E-01
-.291173920221397E+00  0.868365431270532E+00  0.206016629479385E-01
0.000000000000000E+00  0.866610741413204E+00  0.210093350057350E-01
0.291173920221397E+00  0.868365431270532E+00  0.206016629479385E-01
0.553706939493154E+00  0.869002218810038E+00  0.175746010580468E-01
0.766334192585771E+00  0.869340835142826E+00  0.142172163631520E-01
0.927912006199681E+00  0.871290507006505E+00  0.828583038962419E-02
0.994808718541537E+00  0.859357447529172E+00  0.178213567298159E-02
-.977454318087058E+00  0.930050123670360E+00  0.337906782463396E-02
-.855826052605435E+00  0.930630016201854E+00  0.838432837809567E-02
-.664994222908614E+00  0.935091788067183E+00  0.117609539923493E-01
-.428072463187444E+00  0.932243548063069E+00  0.141863911828352E-01
-.142051052136808E+00  0.930851870933919E+00  0.156967777817416E-01
0.142051052136808E+00  0.930851870933919E+00  0.156967777817416E-01
0.428072463187444E+00  0.932243548063069E+00  0.141863911828352E-01
0.664994222908614E+00  0.935091788067183E+00  0.117609539923493E-01
0.855826052605435E+00  0.930630016201854E+00  0.838432837809567E-02
0.977454318087058E+00  0.930050123670360E+00  0.337906782463396E-02
-.998336278276329E+00  0.974737371290731E+00  0.561735660131808E-03
-.930353992101487E+00  0.969786033300865E+00  0.383059261734983E-02
-.774197581220608E+00  0.975930683575474E+00  0.612759671882829E-02
-.551823648908113E+00  0.977401260199971E+00  0.755701404278219E-02
-.285779703457633E+00  0.973228821910511E+00  0.916314168968156E-02
0.000000000000000E+00  0.976087676037049E+00  0.944025639910853E-02
0.285779703457633E+00  0.973228821910511E+00  0.916314168968156E-02
0.551823648908113E+00  0.977401260199971E+00  0.755701404278219E-02
0.774197581220608E+00  0.975930683575474E+00  0.612759671882829E-02
0.930353992101487E+00  0.969786033300865E+00  0.383059261734983E-02
0.998336278276329E+00  0.974737371290731E+00  0.561735660131808E-03
-.973458132905803E+00  0.994061592478638E+00  0.953064292030756E-03
-.870528867320322E+00  0.995045568022949E+00  0.190048344695756E-02
-.674710107359078E+00  0.997165081954458E+00  0.213604768398943E-02
-.416191557874862E+00  0.995627338216869E+00  0.294918602955649E-02
-.151735022929306E+00  0.996215830474712E+00  0.310359321830319E-02
0.151735022929306E+00  0.996215830474712E+00  0.310359321830319E-02
0.416191557874862E+00  0.995627338216869E+00  0.294918602955649E-02
0.674710107359078E+00  0.997165081954458E+00  0.213604768398943E-02
0.870528867320322E+00  0.995045568022949E+00  0.190048344695756E-02
0.973458132905803E+00  0.994061592478638E+00  0.953064292030756E-03

